#	Simulation	Obj	I0__FREE	b0__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE
	gen29ind7	519.8515429053048	0.013733947547852617	1.2234925221238169	0.9737616498997432	858.577040708276	1667.4264274727811	0.5841607607343517
	gen32ind12	519.8720241284743	0.012183727872607082	1.281355549524391	1.0397870768801223	847.40269448061	1695.553427216379	0.4896982227917087
	gen31ind0	519.8954160560614	0.010908334182777986	1.3155261061099484	1.0513608960850456	833.587328920054	1671.2804907429368	0.4319981094134679
	gen33ind4	519.9018550782025	0.016187396469700775	1.2020366116944945	0.977530401396036	949.2523503736259	1653.0246507099928	0.6571896435143145
	gen28ind17	519.9062389743647	0.01677077561896204	1.2154983489586484	0.9895610651238607	899.2711514727666	1653.0246507099928	0.6802190832519164
	gen24ind6	519.9128947658279	0.01391860231362128	1.2600080466246095	1.0196026095315636	878.9245399216251	1656.5850124823403	0.5231965069362299
	gen31ind2	519.9326616400128	0.016435975391667117	1.2070564830516513	0.9895610651238607	949.2523503736259	1647.0165402191565	0.6790492162028241
	gen33ind12	519.9565657299859	0.01161386631565398	1.3155261061099484	1.0513608960850456	833.587328920054	1664.1196847798924	0.4319981094134679
	gen29ind18	519.9626490499259	0.015052999391661027	1.2063309009295478	0.9960927665022437	963.5724226408568	1653.0246507099928	0.5716001654036692
	gen24ind5	519.9726879446482	0.015052999391661027	1.2070564830516513	0.9936920212396265	949.2523503736259	1653.0246507099928	0.6050984495481904
	gen30ind1	519.9804971442608	0.012731508604725612	1.3166878355746583	1.0545496643267382	829.4405624283937	1663.0782506130697	0.4896982227917087
	gen29ind11	520.006719016391	0.01479069903363633	1.2268964603240962	0.9978229773553925	896.2578818308114	1647.6841080514719	0.56414747824221
	gen31ind1	520.0101754133568	0.012708058462938591	1.2936340483380195	1.0439180329958881	816.945262703179	1679.0777680696096	0.4896982227917087
	gen33ind3	520.0150283322272	0.017778904239120548	1.2301623164347015	1.0184968768036833	952.1419804103298	1653.0246507099928	0.7137173673964377
	gen33ind5	520.0313247919328	0.014952409185278136	1.2775530750926223	1.0316332732593883	818.0614887563536	1671.3516696299725	0.5893319259206935
	gen26ind16	520.0499767397198	0.01393478292386267	1.2694353276844237	1.0237335656473294	878.9245399216251	1654.8048315961667	0.5231965069362299
	gen29ind1	520.054024218623	0.01617135858699642	1.2154983489586484	0.9895610651238607	916.6049372130567	1644.1147603294612	0.6267075166152536
	gen28ind19	520.0632938572821	0.013086131412699866	1.2515661807176124	1.0144389143868562	943.2258110897153	1649.606646711718	0.5231965069362299
	gen30ind7	520.082558183719	0.014554815888340726	1.21453989229085	0.9943625556490948	977.8924949080878	1638.1066498386253	0.5901930752252722
	gen30ind18	520.0831213550508	0.01393478292386267	1.2728052760878525	1.0232807201350276	829.4405624283937	1654.8048315961667	0.5133138572773694
	gen33ind17	520.0894598847159	0.012322883282100627	1.282496216389847	1.0106701628905632	840.8639631909774	1681.74803939887	0.4977784352302968
	gen31ind7	520.1045095438317	0.017039680280169008	1.1628156465911843	0.9565483516336711	940.336624884115	1659.3354486483	0.704420912485636
	gen31ind10	520.1073851665858	0.013588102760537301	1.212635784656284	0.9737616498997432	913.1476710892925	1646.7940176083848	0.5841607607343517
	gen27ind8	520.1149811668562	0.016495266654572797	1.2154983489586484	0.9895610651238607	874.280552022337	1653.0246507099928	0.6571896435143145
	gen31ind11	520.1223429053239	0.011799953619068044	1.2936340483380195	1.0318873692680635	829.4405624283937	1681.74803939887	0.5342490236441825
	gen29ind0	520.1250211616733	0.016187396469700775	1.1628156465911843	0.9565483516336711	963.820589513567	1659.3354486483	0.704420912485636
	gen27ind15	520.1602371570226	0.014554815888340726	1.2090273133572849	0.9874955870659776	977.8924949080878	1635.507557396401	0.5901930752252722
	gen28ind14	520.1621972699528	0.014554815888340726	1.2056053188074443	0.9943625556490948	977.8924949080878	1635.507557396401	0.5901930752252722
	gen29ind14	520.1813318150595	0.01478558073239248	1.2580858826404824	1.0138764885881852	849.2899525719074	1648.574198494559	0.5381018812591479
	gen33ind2	520.1917782753561	0.012408612770640022	1.281355549524391	1.0456645376374523	847.40269448061	1695.553427216379	0.4896982227917087
	gen26ind15	520.2396786541324	0.016381754940709405	1.2070564830516513	0.9895610651238607	985.4106984148821	1628.8318790732492	0.6883431486666003
	gen29ind2	520.2413508756331	0.014060657470026843	1.2494521498997302	0.9737616498997432	773.4319365814163	1667.4264274727811	0.611962419514565
	gen31ind12	520.3073655626634	0.013114052377976823	1.2474235158344038	0.9893893427729337	808.5958418074167	1673.0295751604237	0.5841607607343517
	gen31ind3	520.3083543497362	0.015057044544221375	1.2063309009295478	0.9960927665022437	926.0865234652124	1653.0246507099928	0.5716001654036692
	gen30ind10	520.30923963922	0.015052999391661027	1.2063309009295478	0.9960927665022437	926.0865234652124	1653.0246507099928	0.5716001654036692
	gen28ind10	520.3124424815996	0.01393478292386267	1.294925694318086	1.0397870768801223	829.4405624283937	1654.8048315961667	0.4896982227917087
	gen32ind6	520.3277039029435	0.012772549061989153	1.3155261061099484	1.0513608960850456	833.587328920054	1671.2804907429368	0.4319981094134679
	gen32ind11	520.3361210523097	0.010209985464745764	1.3254460947461708	1.0513608960850456	807.0900946486468	1671.2804907429368	0.4319981094134679
	gen31ind17	520.3387380912444	0.01627567870002476	1.2063309009295478	0.9960927665022437	926.0865234652124	1645.8237623285986	0.6081146067936506
	gen28ind18	520.3393662668553	0.015911887505311532	1.2268964603240962	0.996790238326451	849.2899525719074	1647.6841080514719	0.6050984495481903
	gen29ind15	520.3421848556533	0.011946976697260286	1.2600080466246095	1.030492425619649	878.9245399216251	1656.5850124823403	0.43175012623904696
	gen25ind11	520.3570144985194	0.016187396469700775	1.2070564830516513	0.9895610651238607	949.2523503736259	1628.8318790732492	0.6153142658866375
	gen26ind0	520.3626196810687	0.016203577079942164	1.2268964603240962	0.9978229773553925	849.2899525719074	1647.6841080514719	0.6050984495481903
	gen33ind1	520.3639138047977	0.01479069903363633	1.221949945248494	1.0002237226180095	896.2578818308114	1638.925561394676	0.56414747824221
	gen31ind9	520.3639138047977	0.01479069903363633	1.221949945248494	1.0002237226180095	896.2578818308114	1638.925561394676	0.56414747824221
	gen28ind3	520.397705451825	0.013733947547852617	1.206444021397152	0.9737616498997432	858.577040708276	1667.4264274727811	0.5841607607343517
	gen32ind9	520.4003573268653	0.015832019318985202	1.221949945248494	1.0002237226180095	896.2578818308114	1638.925561394676	0.56414747824221
	gen24ind13	520.4109150671827	0.016203577079942164	1.2259110451712794	0.9978229773553925	849.2899525719074	1647.6841080514719	0.5841607607343517
	gen25ind15	520.4204168969654	0.016219757690183554	1.2259110451712794	0.9957574992975096	849.2899525719074	1656.5850124823403	0.5371774749374512
	gen28ind2	520.4290785460383	0.01390242170337989	1.2515661807176124	1.0154716534157977	878.9245399216251	1638.6228739472047	0.5962253897161927
	gen33ind16	520.4291746908254	0.012708058462938591	1.2936340483380195	1.0188050271177573	829.4405624283937	1664.716073725171	0.5046474500907225
	gen19ind11	520.4388933738455	0.019106760530770782	1.1626715501337086	0.9331764979810303	873.1743333821975	1683.6083851217431	0.6236812695816912
	gen30ind19	520.4418162094804	0.01393478292386267	1.294925694318086	1.0397870768801223	794.2762133712895	1652.842210517571	0.4896982227917087
	gen28ind5	520.455191985453	0.012260325847220175	1.2552251963718533	1.0196026095315636	878.9245399216251	1627.9417886301626	0.4012679993399859
	gen27ind7	520.455191985453	0.012260325847220175	1.2552251963718533	1.0196026095315636	878.9245399216251	1627.9417886301626	0.4012679993399859
	gen23ind12	520.4776778297073	0.016187396469700775	1.2090273133572849	0.9895610651238607	949.2523503736259	1613.5400118673742	0.6571896435143145
	gen27ind0	520.4890107745699	0.01711811061422935	1.210602975871607	1.0067554239963927	995.569797337261	1627.9417886301624	0.6571896435143145
	gen32ind2	520.4900921256364	0.013936944505371734	1.2114012212476286	0.9737616498997432	858.577040708276	1667.4264274727811	0.6313920297056732
	gen28ind1	520.4988574685157	0.01345034827834268	1.2158713024569658	0.9737616498997432	833.5864412578463	1667.4264274727811	0.5841607607343517
	gen27ind3	520.5039599281928	0.015604017320439511	1.1919788126306199	0.9766057709778921	999.2335492744851	1613.5400118673742	0.6511573290233941
	gen25ind13	520.5407092854732	0.012508865825007081	1.2259110451712794	0.9852218898076983	849.2899525719074	1645.9039271652982	0.5111318779543891
	gen22ind13	520.5569894799877	0.016187396469700775	1.161614274289898	0.9399513539957476	921.6066486544197	1608.199469208853	0.6571896435143145
	gen27ind17	520.563033954356	0.01603318578806024	1.2098040374679488	0.9998884554132754	946.5972481048493	1627.9417886301624	0.6571896435143145
	gen33ind11	520.5630803339385	0.016371058228490658	1.221949945248494	1.0002237226180095	896.2578818308114	1638.925561394676	0.56414747824221
	gen32ind19	520.5880306173406	0.01569023862576809	1.2623002131409078	1.0493021523808475	900.086510601433	1671.3516696299725	0.5946270826942457
	gen32ind18	520.5895823463252	0.013114052377976823	1.2446338650320874	0.9893893427729337	826.6481814495834	1673.0295751604237	0.6206752021243331
	gen30ind2	520.6018139288515	0.01195173433466012	1.2780419625040915	1.0294596865907075	943.2258110897153	1651.3868275978916	0.45619993864718755
	gen31ind15	520.6147494089236	0.016187396469700775	1.2018818063684171	0.981661357511802	949.2523503736259	1613.5400118673742	0.6206752021243331
	gen25ind7	520.6282979092798	0.016041276093180935	1.214517677997856	0.9998884554132754	921.6066486544197	1627.9417886301624	0.6571896435143145
	gen27ind19	520.6396147275051	0.015604017320439511	1.2175407610831435	0.9874955870659776	954.8756865727703	1613.5400118673742	0.6571896435143145
	gen32ind0	520.640432731675	0.011948186216797878	1.2806109143108397	1.0099388398220113	778.7672001730157	1685.682267505725	0.5515843604645019
	gen29ind13	520.6476372920487	0.015911887505311532	1.2268964603240962	0.996790238326451	849.2899525719074	1627.9417886301626	0.5935837296793893
	gen27ind2	520.6507155635929	0.015713483881742558	1.222180447698177	0.9978229773553925	849.2899525719074	1647.6841080514719	0.5841607607343517
	gen23ind16	520.6807765355891	0.016219757690183554	1.2259110451712794	0.9978229773553925	849.2899525719074	1656.5850124823403	0.5111318779543891
	gen30ind14	520.6814876024118	0.013742037852973312	1.2240893219930487	0.9658619422876845	763.2581869747418	1674.6273158541753	0.5841607607343517
	gen26ind10	520.6837752596035	0.015604017320439511	1.2090273133572849	0.9874955870659776	999.2335492744851	1613.5400118673742	0.6571896435143145
	gen26ind18	520.6937643457014	0.01603318578806024	1.214517677997856	0.9957574992975096	921.6066486544197	1610.8697405381135	0.6571896435143145
	gen32ind15	520.7121435488895	0.016203577079942164	1.2259110451712794	0.9978229773553925	849.2899525719074	1647.6841080514719	0.5226904507992858
	gen30ind4	520.7154788322471	0.016187396469700775	1.2301623164347015	0.9895610651238607	941.9682308036553	1653.0246507099928	0.6571896435143145
	gen30ind11	520.7264970450645	0.01537110617902075	1.2090273133572849	0.9895610651238607	949.2523503736259	1601.6260662414247	0.6571896435143145
	gen26ind19	520.7370115060246	0.016219757690183554	1.2434806860981409	1.008712793443478	849.2899525719074	1656.5850124823403	0.5171641924453094
	gen29ind6	520.743326639132	0.01393478292386267	1.2905182846154286	1.0397870768801223	899.7688167114983	1654.8048315961667	0.5052749753678516
	gen27ind10	520.7435724629603	0.016041276093180935	1.214517677997856	0.9998884554132754	903.5274746337916	1627.9417886301624	0.6206752021243331
	gen22ind19	520.7493003949781	0.01660847463220081	1.214517677997856	0.9978229773553925	921.6066486544197	1608.199469208853	0.6571896435143145
	gen25ind3	520.756316619209	0.013450348278342681	1.2168567176097826	0.9737616498997432	833.5864412578463	1647.6841080514719	0.5841607607343517
	gen32ind13	520.7915098408118	0.01364242812086868	1.2466522273967424	1.002620379132067	808.5958418074167	1673.0295751604237	0.5841607607343517
	gen25ind6	520.7938562228912	0.012200826086320268	1.3125669170638086	1.065443569163384	908.5591272713427	1608.199469208853	0.5478993474128424
	gen22ind14	520.7961709157763	0.016219757690183554	1.2259110451712794	0.9978229773553925	849.2899525719074	1649.4642889376455	0.5111318779543891
	gen19ind10	520.8023217383048	0.016187396469700775	1.214517677997856	0.9978229773553925	921.6066486544197	1608.199469208853	0.6571896435143145
	gen26ind13	520.8239184123632	0.018135083817337534	1.187263119775389	0.9749024975394824	941.9394971834733	1615.3201927535479	0.6571896435143145
	gen19ind12	520.8333863777352	0.011617446937059005	1.2941050480779395	1.0413822417077347	836.4624321897677	1608.199469208853	0.4079616022960288
	gen26ind1	520.8359523147654	0.016203577079942164	1.2164837641114654	0.9936920212396265	899.2711514727666	1649.4642889376455	0.5111318779543891
	gen26ind11	520.8394341826734	0.013117276756962108	1.2600080466246095	1.0196026095315636	821.0915853637352	1653.9147411530798	0.5231965069362299
	gen27ind9	520.8478386464209	0.013742037852973312	1.2158713024569658	0.9737616498997432	808.5958418074167	1667.4264274727811	0.5841607607343517
	gen31ind16	520.8487649435568	0.016863103001846368	1.2173302345741448	0.9978229773553925	849.2899525719074	1647.6841080514719	0.5841607607343517
	gen33ind8	520.8682563384904	0.017662882832302815	1.2623002131409078	1.0086289766422945	910.9683628658453	1671.3516696299725	0.7320716082965399
	gen28ind12	520.8764585174143	0.013742037852973312	1.2158713024569658	0.9737616498997432	808.5958418074167	1665.6462465866075	0.5841607607343517
	gen17ind2	520.8766966540844	0.01245960326205908	1.2941050480779395	1.0413822417077347	908.5591272713427	1608.199469208853	0.5446402518870124
	gen27ind13	520.8860946369679	0.016203577079942164	1.2268964603240962	0.9978229773553925	813.1316045306512	1657.5552677621267	0.6050984495481903
	gen22ind17	520.8953369599171	0.018488551846263048	1.2070564830516513	0.9895610651238607	919.6177630239082	1653.0246507099928	0.6153142658866375
	gen29ind10	520.9272821637359	0.012260325847220175	1.2552251963718533	1.0196026095315636	878.9245399216251	1627.9417886301626	0.3325153692537925
	gen20ind9	520.9335822151606	0.012870843536898565	1.1974907825461387	0.9497003224440941	829.8251203489303	1595.7382030056372	0.41333262832182655
	gen25ind1	520.9386910493032	0.01832944228834616	1.1778358387155747	0.9749024975394824	991.9206960843326	1591.1274211168043	0.7302185262942773
	gen20ind10	520.9387827133025	0.011617446937059005	1.2941050480779395	1.065443569163384	960.4209866266599	1615.3201927535479	0.5352611359180706
	gen27ind14	520.9393456076467	0.018488551846263048	1.2070564830516513	0.9724748148621263	919.6177630239082	1640.038174448534	0.6978875867518227
	gen30ind8	520.9428384760904	0.011529590377664612	1.206760109647893	0.9507330614730356	817.8829299437853	1602.7165687762595	0.31953137884430594
	gen26ind14	520.953868916137	0.018135083817337534	1.1778358387155747	0.9749024975394824	991.9206960843326	1615.3201927535479	0.6571896435143145
	gen23ind18	520.953868916137	0.018135083817337534	1.1778358387155747	0.9749024975394824	991.9206960843326	1615.3201927535479	0.6571896435143145
	gen22ind18	520.9564149449116	0.020781217607413277	1.1602181773597793	0.9572378254366796	970.8169563897907	1690.729108666438	0.6725808943979725
	gen33ind13	520.9736586659852	0.01496702497891289	1.2647368319668701	1.0397870768801223	835.9753291529508	1681.74803939887	0.57744018639621
	gen27ind5	520.9754144536709	0.016203577079942164	1.2164837641114654	0.9936920212396265	899.2711514727666	1637.3679031192737	0.5162397861236127
	gen24ind11	520.9788124904197	0.010713300086984588	1.2030295121747907	0.9497003224440941	831.7057808033883	1593.9580221194635	0.2860330946997848
	gen24ind16	520.9834233439873	0.018135083817337534	1.1623970528149932	0.9729398566454844	998.3468878041789	1619.7706449689822	0.6571896435143145
	gen28ind15	520.9962274988526	0.015052999391661027	1.2291248551354732	0.9936920212396265	984.41669943073	1653.0246507099928	0.6050984495481904
	gen18ind8	521.0020620024301	0.011617446937059005	1.2941050480779395	1.0413822417077347	908.5591272713427	1608.199469208853	0.5352611359180706
	gen27ind11	521.0109498190683	0.010713300086984588	1.206760109647893	0.9497003224440941	817.8829299437853	1593.9580221194635	0.2860330946997848
	gen18ind4	521.0109498190683	0.010713300086984588	1.206760109647893	0.9497003224440941	817.8829299437853	1593.9580221194635	0.2860330946997848
	gen28ind11	521.0238016550563	0.010713300086984588	1.206760109647893	0.9497003224440941	801.24841098461	1592.6228864548332	0.2860330946997848
	gen28ind6	521.0337052630545	0.015052999391661027	1.2090273133572849	1.004581837327712	949.2523503736259	1627.4165785719197	0.6111307640391107
	gen26ind4	521.0660313608466	0.010713300086984588	1.206760109647893	0.9476348443862112	817.8829299437853	1593.9580221194635	0.2860330946997848
	gen28ind4	521.0668702854505	0.015604017320439511	1.1621631675223825	0.9646832158608651	999.2335492744851	1600.108490384372	0.6511573290233941
	gen28ind8	521.0741713620872	0.015061089696781722	1.2090273133572849	0.9895610651238607	914.0884451476254	1613.5400118673742	0.6571896435143145
	gen32ind4	521.0844230527663	0.01123628740291471	1.2976786669796252	1.0389219714535478	799.8053093320204	1672.9894927420742	0.4989946777025102
	gen26ind9	521.0894653598293	0.016219757690183554	1.2259110451712794	0.9978229773553925	849.2899525719074	1631.5021504025099	0.5111318779543891
	gen29ind19	521.1440165271478	0.016187396469700775	1.2101609152119808	0.9895610651238607	949.2523503736259	1634.314779505843	0.8092696337770582
	gen29ind8	521.1546811444168	0.014997374038578268	1.2553733830737324	1.0395329808714469	878.9245399216251	1657.475102925427	0.5868462737472508
	gen30ind3	521.1640707601018	0.013733947547852617	1.2234925221238169	0.9510493892842296	858.577040708276	1667.4264274727811	0.6344081869511335
	gen25ind10	521.1644261423277	0.016187396469700775	1.2260758140839498	0.9895610651238607	949.2523503736259	1613.5400118673742	0.6571896435143145
	gen31ind4	521.1780629330304	0.01569023862576809	1.31768835611089	1.0451481681229815	878.9245399216251	1681.3340906460132	0.6607017671086167
	gen30ind9	521.1929301971956	0.014169995907860142	1.194601868776802	0.9608063557537747	808.5958418074167	1667.4264274727811	0.5841607607343517
	gen28ind13	521.1969236672633	0.015604017320439511	1.2090273133572849	1.0056145763566535	949.7495717812537	1613.5400118673742	0.6236913593697934
	gen21ind5	521.1984217553576	0.016219757690183554	1.1666132107449756	0.9457750406560981	849.2899525719074	1604.6391074365058	0.5111318779543891
	gen20ind17	521.2079756384676	0.01245960326205908	1.2941050480779395	1.0351752646402606	908.5591272713427	1608.199469208853	0.5446402518870124
	gen25ind16	521.2134865149525	0.015652559151163682	1.2248687647708865	0.9978229773553925	849.2899525719074	1611.7598309812006	0.5111318779543891
	gen12ind6	521.2263299339438	0.010713300086984588	1.222918313642071	0.9497003224440941	745.7862348622103	1593.9580221194635	0.2860330946997848
	gen30ind12	521.2298013089834	0.01128101145569827	1.2393555419378406	0.96781931173477	768.3989524505539	1593.9580221194635	0.32128744064145703
	gen31ind6	521.2320144523678	0.01610067279601214	1.27421817793718	1.0237335656473294	938.5822670215309	1655.3922345917824	0.663717924354077
	gen18ind17	521.2326546304573	0.010369710080827477	1.3338987331179812	1.06936885095138	897.0587141924875	1611.7598309812006	0.4883655560733613
	gen21ind16	521.2723420458403	0.020781217607413277	1.1644184951818868	0.9331764979810303	882.906749493686	1683.6083851217431	0.6725808943979725
	gen29ind4	521.2849081747844	0.01183960685990364	1.1628255040146755	0.9245873165659633	877.7888239164013	1593.0679316763767	0.2860330946997848
	gen33ind10	521.2860058744453	0.01479069903363633	1.2268964603240962	1.0188590814231562	896.2578818308114	1656.8476175114617	0.56414747824221
	gen22ind4	521.2894406418284	0.016407050324530693	1.1686977715457614	0.9654997376682115	860.7903656507626	1680.0480233493959	0.579471202749881
	gen21ind13	521.2894406418284	0.016407050324530693	1.1686977715457614	0.9654997376682115	860.7903656507626	1680.0480233493959	0.579471202749881
	gen33ind9	521.2964727216812	0.010908334182777986	1.3155261061099484	1.0262478902069148	833.587328920054	1656.9187963984982	0.4934684193485339
	gen24ind12	521.3015897227203	0.017177420753760546	1.1666132107449756	0.934314800748143	849.2899525719074	1584.0066975721097	0.5841607607343517
	gen25ind19	521.3064852409319	0.011720265848617429	1.2145392832728037	0.9497003224440941	829.8251203489303	1595.7382030056372	0.41333262832182655
	gen28ind7	521.3552779807266	0.016578117706836898	1.2382007510973918	1.0124815449397708	999.2335492744851	1615.50263294597	0.6571896435143145
	gen28ind0	521.3610729109956	0.014761309817030395	1.1919788126306199	0.9926592822106851	961.2579759489124	1613.5400118673742	0.5841607607343517
	gen23ind13	521.3882547226951	0.016219757690183554	1.268196700717151	1.0316332732593883	878.9245399216251	1611.7598309812006	0.5530072555820661
	gen20ind0	521.4245354201369	0.016219757690183554	1.2248687647708865	0.9978229773553925	849.2899525719074	1611.7598309812006	0.5111318779543891
	gen25ind4	521.4366545897441	0.013026449086887179	1.1812010766224135	0.9279206902679229	743.7951300761799	1616.3706128700333	0.270962398260586
	gen31ind13	521.4466688469277	0.01464661037397732	1.2063309009295478	0.9960927665022437	874.9711619679927	1668.5390405266394	0.5716001654036692
	gen30ind17	521.4472913469347	0.010713300086984588	1.206760109647893	0.9372613978125963	820.8961995857405	1595.667024118601	0.3530296629888271
	gen23ind3	521.4571865273261	0.011875871398606042	1.1812010766224135	0.9279206902679229	743.7951300761799	1593.9580221194635	0.270962398260586
	gen19ind1	521.4641989943118	0.01271309993692729	1.1820745491465026	0.9279206902679229	748.6613381319241	1593.9580221194635	0.29541221066872664
	gen25ind14	521.466401909734	0.016187396469700775	1.2050903969380418	0.9978229773553925	921.6066486544197	1606.4192883226792	0.6571896435143145
	gen18ind5	521.4864604335274	0.013915790127514366	1.1775939400261177	0.9497003224440941	817.8829299437853	1593.9580221194635	0.41333262832182655
	gen21ind1	521.4886264539298	0.01412207555820981	1.2520157390989473	1.0413822417077347	908.5591272713427	1621.7111555285546	0.5185069489517589
	gen20ind4	521.5071435954239	0.021196653712002383	1.1296443677713472	0.9331764979810303	849.2899525719074	1680.0480233493959	0.6236812695816912
	gen27ind6	521.5170223964898	0.01679504653432412	1.2353383262310933	0.9998884554132754	849.2899525719074	1646.794017608385	0.5006630335474698
	gen28ind16	521.5214998829044	0.009880829186063174	1.198318243740896	0.9445366272993867	817.8829299437853	1593.9580221194635	0.32556369333522633
	gen26ind5	521.5432553696496	0.016219757690183554	1.2258541799237033	0.9978229773553925	849.2899525719074	1604.1138973782631	0.5111318779543891
	gen24ind14	521.5444526197687	0.01938422676662252	1.1519127747835012	0.9425792578523013	991.9206960843326	1653.0246507099928	0.6571896435143145
	gen18ind10	521.5477794331437	0.01271309993692729	1.1810244696909755	0.9279206902679229	745.7862348622103	1593.9580221194635	0.2860330946997848
	gen25ind12	521.548766723092	0.010447497209692135	1.2941050480779395	1.008496576221883	808.2636211504919	1608.199469208853	0.3804180164783387
	gen26ind6	521.555167457612	0.016219757690183554	1.2191720811841749	0.9978229773553925	849.2899525719074	1611.7598309812006	0.5111318779543891
	gen22ind0	521.6097016647783	0.01271309993692729	1.1820745491465026	0.9038593628122737	696.9094792770757	1593.9580221194635	0.29541221066872664
	gen16ind16	521.6196809358416	0.01245960326205908	1.2941050480779395	1.053796195842683	814.7887133353418	1608.199469208853	0.3985824863270869
	gen29ind16	521.6247820596526	0.011847697165024335	1.1812697430142307	0.9497003224440941	817.8829299437853	1593.9580221194635	0.3530296629888271
	gen30ind5	521.6259309715256	0.014554815888340726	1.2056053188074443	1.0142888382404183	977.8924949080878	1649.8692517408394	0.5901930752252722
	gen24ind3	521.6311552566337	0.01742244788077063	1.254365136547838	1.0281835761485756	849.2899525719074	1608.199469208853	0.5841607607343517
	gen23ind10	521.6346356497861	0.011617446937059005	1.309543833978521	1.0413822417077347	836.4624321897677	1603.7490169934188	0.35906197747974755
	gen20ind7	521.692161986417	0.011617446937059005	1.3125669170638086	1.065443569163384	908.5591272713427	1608.199469208853	0.5948826332097431
	gen27ind16	521.7174244134958	0.01391860231362128	1.2600080466246095	1.0436639369872127	888.6569560331136	1682.5579650052578	0.6190794175494118
	gen27ind12	521.7239895245411	0.013450348278342681	1.220587315082885	0.9789253450444506	801.6844163776152	1647.6841080514719	0.5841607607343517
	gen26ind8	521.7250785505577	0.01355576968708538	1.2248687647708865	0.9978229773553925	849.2899525719074	1594.7679477258512	0.5111318779543891
	gen17ind16	521.7339122043808	0.019827828261944784	1.214517677997856	0.9978229773553925	931.5599534290532	1609.979650095027	0.6759478754521981
	gen21ind0	521.7800019009474	0.011617446937059005	1.2941050480779395	1.0413822417077347	815.008714336279	1565.154468593887	0.4079616022960288
	gen25ind18	521.7910326519541	0.018294193375254418	1.2127531666383629	0.9895610651238607	883.4594149826521	1653.0246507099928	0.5422853831066747
	gen19ind5	521.7917645214058	0.016639389624522286	1.214517677997856	0.9978229773553925	847.7428442676857	1644.1237462791246	0.6799559653953423
	gen21ind7	521.8118725523129	0.012007529837021871	1.2941050480779395	1.053796195842683	814.7887133353418	1601.0787456641583	0.3985824863270869
	gen21ind19	521.8128342283214	0.011617446937059005	1.3125669170638086	1.065443569163384	908.5591272713427	1608.199469208853	0.6022577042071129
	gen21ind8	521.8183010315169	0.010595706658238235	1.2941050480779395	1.0351752646402606	908.5591272713427	1608.199469208853	0.5446402518870124
	gen17ind9	521.8268072616647	0.019827828261944784	1.1822012700095001	0.9978229773553925	981.9829296562021	1608.199469208853	0.7657309451984726
	gen19ind9	521.8473767862499	0.019827828261944784	1.1822012700095001	0.9978229773553925	981.9829296562021	1608.199469208853	0.7020811783874518
	gen19ind16	521.8600066148714	0.011218892107381192	1.298613474761032	1.0290251687789824	897.0587141924875	1611.7598309812006	0.44146997622865203
	gen30ind0	521.9051238398538	0.010809672622429267	1.2462873055784531	0.9827130359342836	828.3052902542738	1593.9580221194635	0.23880182572846326
	gen32ind3	521.9340861558519	0.013588102760537301	1.1693470020131	0.9486486440216124	913.1476710892925	1646.7940176083848	0.6679064710956546
	gen23ind8	521.960334674006	0.018488551846263048	1.2070564830516513	1.0203812525518297	980.086730855241	1653.0246507099928	0.7962029823094314
	gen22ind6	522.0279847398147	0.015651505772302	1.3037388900815006	1.065443569163384	975.6818329522237	1608.199469208853	0.6022577042071129
	gen19ind3	522.0490191437584	0.021196653712002383	1.1228778650936668	0.9331764979810303	849.2899525719074	1680.0480233493959	0.6236812695816912
	gen27ind4	522.0608758401863	0.010466869248777868	1.2941050480779395	1.0413822417077347	923.3764209462015	1608.199469208853	0.5561988247319091
	gen25ind9	522.0713963065268	0.011617446937059005	1.3122924566196192	1.0413822417077347	908.5591272713427	1608.199469208853	0.49874669452808923
	gen15ind7	522.0860670145273	0.019827828261944784	1.214517677997856	0.9978229773553925	931.5599534290532	1608.199469208853	0.6571896435143145
	gen17ind1	522.1034204662812	0.01271309993692729	1.2208181547310173	0.9497003224440941	745.7862348622103	1593.9580221194635	0.2860330946997848
	gen18ind9	522.1117372189142	0.012600403002600465	1.222918313642071	0.9497003224440941	745.7862348622103	1593.9580221194635	0.2860330946997848
	gen16ind1	522.1322992452085	0.01582822856205938	1.2187179958199634	0.9737616498997432	751.0946640753482	1608.199469208853	0.43609895020285433
	gen26ind2	522.1373739044459	0.01832944228834616	1.1632255165475365	0.9749024975394824	971.9278373854552	1591.1274211168043	0.7511562151081158
	gen33ind18	522.1785364553535	0.013733947547852617	1.2234925221238169	0.9527796001373783	883.0046343833767	1643.4917678903275	0.5841607607343517
	gen17ind12	522.2020168898215	0.01673803515574183	1.268649699419299	1.0301462170425735	837.7895394930522	1608.199469208853	0.5111318779543891
	gen15ind3	522.2102438289567	0.016639389624522286	1.214517677997856	0.9978229773553925	837.7895394930522	1601.0787456641583	0.5111318779543891
	gen17ind10	522.2180551285436	0.016890119012105076	1.2561667735194653	1.0301462170425735	849.2899525719074	1608.199469208853	0.5111318779543891
	gen24ind19	522.2314234071561	0.012870843536898565	1.229118027786633	0.9497003224440941	793.6667723076741	1595.7382030056372	0.41333262832182655
	gen25ind2	522.2458655023325	0.016074364849168646	1.2823630308990424	0.9978229773553925	849.2899525719074	1654.8048315961667	0.716310129563094
